('771856477745184768', '865362602783854592')
('1598719170', '865362602783854592')
('1689964034', '865362602783854592')
('2403256601', '865362602783854592')
('782530243089268736', '865362602783854592')
('720765850748329984', '865362602783854592')
('3002531625', '865362602783854592')
('877648166174294016', '865362602783854592')
('347520945', '865362602783854592')
('714209027815837697', '865362602783854592')
('749311354486591488', '865362602783854592')
('806614638582530052', '865362602783854592')
('725815165845946368', '865362602783854592')
('3659466557', '865362602783854592')
('761611191068286976', '865362602783854592')
('1254911312', '865362602783854592')
('3689699241', '865362602783854592')
('2925286509', '865362602783854592')
('467750127', '865362602783854592')
('316562993', '865362602783854592')
('3347261122', '865362602783854592')
('870475891138334720', '865362602783854592')
('708737717241257984', '865362602783854592')
('821075584197529601', '865362602783854592')
('881950179724849153', '865362602783854592')
('4514554882', '865362602783854592')
('890566548884160513', '865362602783854592')
('4436899581', '865362602783854592')
('738441224395358208', '865362602783854592')
('3864217397', '865362602783854592')
('843289139118329856', '865362602783854592')
('2607552819', '865362602783854592')
('1216652778', '865362602783854592')
('3537700036', '865362602783854592')
('744356198393196544', '865362602783854592')
('3095819235', '865362602783854592')
('889510003845079040', '865362602783854592')
('703527421', '865362602783854592')
('882236712839258112', '865362602783854592')
('737779830712872961', '865362602783854592')
('4827817049', '865362602783854592')
('4332443171', '865362602783854592')
('1095662624', '865362602783854592')
('1406217948', '865362602783854592')
('411907441', '865362602783854592')
('4520507398', '865362602783854592')
('2848383425', '865362602783854592')
('766718817926017025', '865362602783854592')
('816867074467368960', '865362602783854592')
('826967960044568582', '865362602783854592')
('3638417237', '865362602783854592')
('761738435484848128', '865362602783854592')
('893297152176390144', '865362602783854592')
('723605680180072448', '865362602783854592')
('887414178570526723', '865362602783854592')
('766871077939212288', '865362602783854592')
('862829384075554821', '865362602783854592')
('784829903413899265', '865362602783854592')
('2942901927', '865362602783854592')
('326505952', '865362602783854592')
('2834667202', '865362602783854592')
('3438646203', '865362602783854592')
('781706835887874048', '865362602783854592')
('3195886888', '865362602783854592')
('883047861767872514', '865362602783854592')
('792022036411539456', '865362602783854592')
('2912178010', '865362602783854592')
('789668765243961344', '865362602783854592')
('2931109553', '865362602783854592')
('3225025305', '865362602783854592')
('936689942', '865362602783854592')
('4024948163', '865362602783854592')
('807769347649339392', '865362602783854592')
('822395263', '865362602783854592')
('1362379290', '865362602783854592')
('723896057600598019', '865362602783854592')
('926214490768764930', '865362602783854592')
('1660522273', '865362602783854592')
('816796530841620480', '865362602783854592')
('1537514330', '865362602783854592')
('802649521419325440', '865362602783854592')
('456134959', '865362602783854592')
('2484220685', '865362602783854592')
('738718858878550016', '865362602783854592')
('3301356652', '865362602783854592')
('2663043608', '865362602783854592')
('839905112604696576', '865362602783854592')
('3133870884', '865362602783854592')
('3525069195', '865362602783854592')
('808833006391750659', '865362602783854592')
('904735240199045122', '865362602783854592')
('60591388', '865362602783854592')
('3045246291', '865362602783854592')
('728002110898487297', '865362602783854592')
('828718389992574978', '865362602783854592')
('818549370', '865362602783854592')
('908234286', '865362602783854592')
('229317609', '865362602783854592')
('866054718489079808', '865362602783854592')
('854154910098755588', '865362602783854592')
('704859533986897920', '865362602783854592')
('3130232991', '865362602783854592')
('2922707577', '865362602783854592')
('798864942963298306', '865362602783854592')
('879455963257999364', '865362602783854592')
('832381471960752128', '865362602783854592')
('822113612085022721', '865362602783854592')
('2949113164', '865362602783854592')
('2548299590', '865362602783854592')
('888222163853086720', '865362602783854592')
('902753420859371524', '865362602783854592')
('3402110512', '865362602783854592')
('804890611', '865362602783854592')
('732644717582770176', '865362602783854592')
('4585360588', '865362602783854592')
('750379027', '865362602783854592')
('3616056077', '865362602783854592')
('74722839', '865362602783854592')
('713395291169431552', '865362602783854592')
('714635467161882624', '865362602783854592')
('2246140086', '865362602783854592')
('743835493671047168', '865362602783854592')
('3013158351', '865362602783854592')
('730223178602192897', '865362602783854592')
('754881547191328769', '865362602783854592')
('191643656', '865362602783854592')
('4443469757', '865362602783854592')
('363268207', '865362602783854592')
('922194578316365825', '865362602783854592')
('1349538967', '865362602783854592')
('2946003694', '865362602783854592')
('845688735505272832', '865362602783854592')
('775665213987229696', '865362602783854592')
('920046975986356224', '865362602783854592')
('3255138063', '865362602783854592')
('730135261129117698', '865362602783854592')
('3220223567', '865362602783854592')
('4152833855', '865362602783854592')
('744539823248117760', '865362602783854592')
('2783335229', '865362602783854592')
('3517695436', '865362602783854592')
('2988627387', '865362602783854592')
('855160620001394689', '865362602783854592')
('3569949562', '865362602783854592')
('4879297565', '865362602783854592')
('804785498849943552', '865362602783854592')
('924468590870450177', '865362602783854592')
('3157626285', '865362602783854592')
('838252425039446016', '865362602783854592')
('2984101815', '865362602783854592')
('893990516756500480', '865362602783854592')
('899471569625518080', '865362602783854592')
('2560002086', '865362602783854592')
('731601497025286145', '865362602783854592')
('758438318686212097', '865362602783854592')
('4825594810', '865362602783854592')
('4838767289', '865362602783854592')
('306865230', '865362602783854592')
('3234579069', '865362602783854592')
('2181133033', '865362602783854592')
('927590758231703557', '865362602783854592')
('331209419', '865362602783854592')
('3671007263', '865362602783854592')
('721396903750070272', '865362602783854592')
('3225024543', '865362602783854592')
('770762662179442688', '865362602783854592')
('2208037927', '865362602783854592')
('705834470394437632', '865362602783854592')
('4554074801', '865362602783854592')
('3094830857', '865362602783854592')
('727323409781276672', '865362602783854592')
('162943056', '865362602783854592')
('2410045767', '865362602783854592')
('336033726', '865362602783854592')
('455798223', '865362602783854592')
('2741811945', '865362602783854592')
('734174167491305472', '865362602783854592')
('331791742', '865362602783854592')
('2179027874', '865362602783854592')
('481454677', '865362602783854592')
('3432241204', '865362602783854592')
('3001975742', '865362602783854592')
('4356308055', '865362602783854592')
('847231644343730178', '865362602783854592')
('709145533051437057', '865362602783854592')
('1184114706', '865362602783854592')
('789673626891091968', '865362602783854592')
('2306812794', '865362602783854592')
('285368202', '865362602783854592')
('915760907480977409', '865362602783854592')
('814193287141715968', '865362602783854592')
('457979566', '865362602783854592')
('2859623800', '865362602783854592')
('813431092648833024', '865362602783854592')
('2751307493', '865362602783854592')
('383494355', '865362602783854592')
('3426261784', '865362602783854592')
('753414088928161792', '865362602783854592')
('717436273506586624', '865362602783854592')
('866139632534204416', '865362602783854592')
('1357650842', '865362602783854592')
('3407155815', '865362602783854592')
('3387785075', '865362602783854592')
('718393544780746752', '865362602783854592')
('3895214955', '865362602783854592')
('1403418690', '865362602783854592')
('791142228651548672', '865362602783854592')
('1950131858', '865362602783854592')
('3280863323', '865362602783854592')
('902669046906310660', '865362602783854592')
('2778379186', '865362602783854592')
('3051706952', '865362602783854592')
('2407437060', '865362602783854592')
('3397802296', '865362602783854592')
('2169247646', '865362602783854592')
('753757379385327616', '865362602783854592')
('704748175119220736', '865362602783854592')
('3983918903', '865362602783854592')
('766798435307716608', '865362602783854592')
('826945218834489344', '865362602783854592')
('785167736540463106', '865362602783854592')
('3424659941', '865362602783854592')
('930090302307749888', '865362602783854592')
('758063058577199108', '865362602783854592')
('814879868815020033', '865362602783854592')
('848248638618968072', '865362602783854592')
('772262187893219328', '865362602783854592')
('3332154028', '865362602783854592')
('158397570', '865362602783854592')
('555483581', '865362602783854592')
('242610248', '865362602783854592')
('957890870', '865362602783854592')
('840939701112565760', '865362602783854592')
('1220167688', '865362602783854592')
('4899607881', '865362602783854592')
('914345039400259584', '865362602783854592')
('760606481771270144', '865362602783854592')
('576571620', '865362602783854592')
('758504449883209728', '865362602783854592')
('2182849734', '865362602783854592')
('631676314', '865362602783854592')
('826602903309864960', '865362602783854592')
('783093141394120704', '865362602783854592')
('820815794376425473', '865362602783854592')
('934132140106764288', '865362602783854592')
('2269778644', '865362602783854592')
('404246865', '865362602783854592')
('809138980247732226', '865362602783854592')
('3911039069', '865362602783854592')
('212442903', '865362602783854592')
('708315678013595649', '865362602783854592')
('268075868', '865362602783854592')
('736794318774673408', '865362602783854592')
('1312530794', '865362602783854592')
('4461077536', '865362602783854592')
('2857094950', '865362602783854592')
('3435901899', '865362602783854592')
('849085839531495424', '865362602783854592')
('797569325125275654', '865362602783854592')
('136637462', '865362602783854592')
('2911967829', '865362602783854592')
('2555360134', '865362602783854592')
('773366087920545792', '865362602783854592')
('812097854256939010', '865362602783854592')
('283597059', '865362602783854592')
('189705123', '865362602783854592')
('171169219', '865362602783854592')
('705610680209154048', '865362602783854592')
('865604723801501696', '865362602783854592')
('878293348892717056', '865362602783854592')
('861720950630494209', '865362602783854592')
('897581115040567299', '865362602783854592')
('930204314764742656', '865362602783854592')
('2863819552', '865362602783854592')
('807028869895221248', '865362602783854592')
('913998674358886401', '865362602783854592')
('835600292', '865362602783854592')
('927659765928427520', '865362602783854592')
('794305180330295296', '865362602783854592')
('770030295877844992', '865362602783854592')
('713242078646562816', '865362602783854592')
('755554031108395008', '865362602783854592')
('770383264922099712', '865362602783854592')
('731983625357524992', '865362602783854592')
('882328561', '865362602783854592')
('804935288573329408', '865362602783854592')
('2975575408', '865362602783854592')
('3091490121', '865362602783854592')
('778410211027591168', '865362602783854592')
('2491094338', '865362602783854592')
('895794764796362754', '865362602783854592')
('3404849915', '865362602783854592')
('793212322508660736', '865362602783854592')
('3349965681', '865362602783854592')
('743931823366017024', '865362602783854592')
('879172507445624832', '865362602783854592')
('708783411868078080', '865362602783854592')
('212344812', '865362602783854592')
('771188205332762624', '865362602783854592')
('766303086595960832', '865362602783854592')
('2443131624', '865362602783854592')
('901961001402290176', '865362602783854592')
('3297041557', '865362602783854592')
('701946992705064960', '865362602783854592')
('584881498', '865362602783854592')
('2957864603', '865362602783854592')
('4406332941', '865362602783854592')
('784947714438139904', '865362602783854592')
('3411196073', '865362602783854592')
('346887756', '865362602783854592')
('713159276852813824', '865362602783854592')
('739296109546332161', '865362602783854592')
('1134830540', '865362602783854592')
('234840602', '865362602783854592')
('2704415484', '865362602783854592')
('904353654723026945', '865362602783854592')
('801184022026133504', '865362602783854592')
('875965217628446720', '865362602783854592')
('887606306479247361', '865362602783854592')
('828693914089619456', '865362602783854592')
('1619519634', '865362602783854592')
('722452092477169665', '865362602783854592')
('909426624633942016', '865362602783854592')
('3406331241', '865362602783854592')
('721404647215349763', '865362602783854592')
('829883365897691136', '865362602783854592')
('1445103602', '865362602783854592')
('787384570194882560', '865362602783854592')
('3013282887', '865362602783854592')
('751891574309654532', '865362602783854592')
('740389668240392192', '865362602783854592')
('745398512993591296', '865362602783854592')
('803632831146708992', '865362602783854592')
('808403423188189184', '865362602783854592')
('787723170', '865362602783854592')
('1955444262', '865362602783854592')
('2765348681', '865362602783854592')
('829147751711596544', '865362602783854592')
('851662576224260096', '865362602783854592')
('3405189957', '865362602783854592')
('790934640546766848', '865362602783854592')
('860889088752275456', '865362602783854592')
('865025031818158081', '865362602783854592')
('2626131610', '865362602783854592')
('1017857257', '865362602783854592')
('921836483358724096', '865362602783854592')
('730870934589018113', '865362602783854592')
('3066636382', '865362602783854592')
('784226889967730689', '865362602783854592')
('842886044492021761', '865362602783854592')
('715000403541237760', '865362602783854592')
('755176200868421636', '865362602783854592')
('4367913675', '865362602783854592')
('900484049583693825', '865362602783854592')
('752917249120473088', '865362602783854592')
('833738388117286912', '865362602783854592')
('704808401885380608', '865362602783854592')
('516859525', '865362602783854592')
('748611288549494789', '865362602783854592')
('3370944875', '865362602783854592')
('3312603718', '865362602783854592')
('758342269539852288', '865362602783854592')
('3341514629', '865362602783854592')
('812178622803038208', '865362602783854592')
('734407143458213888', '865362602783854592')
('2428081889', '865362602783854592')
('805983883527417861', '865362602783854592')
('723973376742703104', '865362602783854592')
('776877446', '865362602783854592')
('1112595444', '865362602783854592')
('923974498705199104', '865362602783854592')
('3438807340', '865362602783854592')
('704407992012247040', '865362602783854592')
('2801347355', '865362602783854592')
('3365017954', '865362602783854592')
('795453403514146816', '865362602783854592')
('802661208952291328', '865362602783854592')
('581502456', '865362602783854592')
('916164270865383425', '865362602783854592')
('866369962952339456', '865362602783854592')
('933452548475899905', '865362602783854592')
('790736207525314560', '865362602783854592')
('1952560375', '865362602783854592')
('727736573190656000', '865362602783854592')
('900448161424171008', '865362602783854592')
('538048324', '865362602783854592')
('708305067389145088', '865362602783854592')
('785361120915750913', '865362602783854592')
('2932900263', '865362602783854592')
('4084556919', '865362602783854592')
('770455994002464768', '865362602783854592')
('1372869624', '865362602783854592')
('871513409346576385', '865362602783854592')
('781656880363999232', '865362602783854592')
('2915533017', '865362602783854592')
('2865227828', '865362602783854592')
('804140143380668416', '865362602783854592')
('808457983797723137', '865362602783854592')
('130221029', '865362602783854592')
('2912026588', '865362602783854592')
('222992410', '865362602783854592')
('4262622897', '865362602783854592')
('191629264', '865362602783854592')
('4558187123', '865362602783854592')
('2846262657', '865362602783854592')
('789550089941422080', '865362602783854592')
('4354638322', '865362602783854592')
('809426717718835204', '865362602783854592')
('889347389185814528', '865362602783854592')
('3300417741', '865362602783854592')
('333806596', '865362602783854592')
('805413864351404032', '865362602783854592')
('897338824296198144', '865362602783854592')
('1391042786', '865362602783854592')
('920875364', '865362602783854592')
('781329455981690880', '865362602783854592')
('4101085114', '865362602783854592')
('729972539561218053', '865362602783854592')
('767921169223802880', '865362602783854592')
('738561575062253569', '865362602783854592')
('3351720400', '865362602783854592')
('2595913345', '865362602783854592')
('1216057650', '865362602783854592')
('801913374925869061', '865362602783854592')
('2965062952', '865362602783854592')
('3065780295', '865362602783854592')
('796005388185387008', '865362602783854592')
('734568088163733504', '865362602783854592')
('837691780820783105', '865362602783854592')
('2538509407', '865362602783854592')
('823655931443638272', '865362602783854592')
('867109881219887104', '865362602783854592')
('1384748202', '865362602783854592')
('744534013616988161', '865362602783854592')
('793987408610127872', '865362602783854592')
('3826045408', '865362602783854592')
('3306603113', '865362602783854592')
('799310421597548544', '865362602783854592')
('905544712530120704', '865362602783854592')
('2783320404', '865362602783854592')
('2782032221', '865362602783854592')
('728712990967640065', '865362602783854592')
('911933397148274688', '865362602783854592')
('765706915863298048', '865362602783854592')
('792401234355425280', '865362602783854592')
('341562857', '865362602783854592')
('1321277940', '865362602783854592')
('778230015926427648', '865362602783854592')
('125495790', '865362602783854592')
('867590291754233856', '865362602783854592')
('2946009491', '865362602783854592')
('2861815231', '865362602783854592')
('1850241876', '865362602783854592')
('419644806', '865362602783854592')
('2605695817', '865362602783854592')
('902289568338247683', '865362602783854592')
('736640473020923904', '865362602783854592')
('3353981093', '865362602783854592')
('846466478769627137', '865362602783854592')
('1117631880', '865362602783854592')
('794046479447064576', '865362602783854592')
('878716846664556544', '865362602783854592')
('4649375843', '865362602783854592')
('352534046', '865362602783854592')
('735897378977370113', '865362602783854592')
('2936283789', '865362602783854592')
('907053507634659328', '865362602783854592')
('695783073741463552', '865362602783854592')
('886745206640566273', '865362602783854592')
('889612902491193345', '865362602783854592')
('724294702737047553', '865362602783854592')
('811703163850002432', '865362602783854592')
('2252755291', '865362602783854592')
('730238703805861888', '865362602783854592')
('799059640617054208', '865362602783854592')
('4539139461', '865362602783854592')
('3303073318', '865362602783854592')
('746506863596953601', '865362602783854592')
('707684820', '865362602783854592')
('4247210240', '865362602783854592')
('714644888160231426', '865362602783854592')
('802263754599710724', '865362602783854592')
('766740558765252609', '865362602783854592')
('3370103290', '865362602783854592')
('718260026054438914', '865362602783854592')
('877546262559694848', '865362602783854592')
('791688857536327684', '865362602783854592')
('767199855756316672', '865362602783854592')
('1006855332', '865362602783854592')
('833507417862307841', '865362602783854592')
('849709752', '865362602783854592')
('2641867399', '865362602783854592')
('1134659904', '865362602783854592')
('362510747', '865362602783854592')
('870477230165643264', '865362602783854592')
('426843035', '865362602783854592')
('760478648017313792', '865362602783854592')
('869382501625724928', '865362602783854592')
('2315491850', '865362602783854592')
('742845316672716802', '865362602783854592')
('875422215830896643', '865362602783854592')
('733440642135777280', '865362602783854592')
('790634503', '865362602783854592')
('623244243', '865362602783854592')
('2502484108', '865362602783854592')
('4003826956', '865362602783854592')
('3638053275', '865362602783854592')
('300582540', '865362602783854592')
('3866822236', '865362602783854592')
('1132397780', '865362602783854592')
('827334875074195456', '865362602783854592')
('2750114195', '865362602783854592')
('877747338529447936', '865362602783854592')
('4890647831', '865362602783854592')
('709468547324502017', '865362602783854592')
('822716878833537024', '865362602783854592')
('3306267509', '865362602783854592')
('713154865216798723', '865362602783854592')
('316713759', '865362602783854592')
('886768409941356545', '865362602783854592')
('232994399', '865362602783854592')
('875406309130194946', '865362602783854592')
('877292634011815936', '865362602783854592')
('591279331', '865362602783854592')
('736380963337428992', '865362602783854592')
('876661656943812608', '865362602783854592')
('881007464954687488', '865362602783854592')
('1613673812', '865362602783854592')
('1970013336', '865362602783854592')
('730537090744782848', '865362602783854592')
('4691009558', '865362602783854592')
('1569655526', '865362602783854592')
('710487666635247618', '865362602783854592')
('901131920792330240', '865362602783854592')
('3048339173', '865362602783854592')
('790321110709665792', '865362602783854592')
('279354267', '865362602783854592')
('2932735337', '865362602783854592')
('2937513545', '865362602783854592')
('744688756049985536', '865362602783854592')
('727182970734387205', '865362602783854592')
('862800841559998464', '865362602783854592')
('876199097392300032', '865362602783854592')
('4261254267', '865362602783854592')
('2877329679', '865362602783854592')
('767197161692037120', '865362602783854592')
('844702978946863108', '865362602783854592')
('4837189347', '865362602783854592')
('889901210878316544', '865362602783854592')
('758657385992945664', '865362602783854592')
('3006004155', '865362602783854592')
('4101142163', '865362602783854592')
('3394958440', '865362602783854592')
('745279284911181824', '865362602783854592')
('4627054522', '865362602783854592')
('807712018727890944', '865362602783854592')
('718677988167036928', '865362602783854592')
('867965011418693632', '865362602783854592')
('788968354195337216', '865362602783854592')
('792356875849363456', '865362602783854592')
('233627870', '865362602783854592')
('77605889', '865362602783854592')
('3249236793', '865362602783854592')
('787472199384989696', '865362602783854592')
('400321630', '865362602783854592')
('3105610804', '865362602783854592')
('720703309250748416', '865362602783854592')
('393551235', '865362602783854592')
('3387766793', '865362602783854592')
('916730948263301124', '865362602783854592')
('3286640469', '865362602783854592')
('708067987077652480', '865362602783854592')
('3234044204', '865362602783854592')
('3042956469', '865362602783854592')
('798711515025207297', '865362602783854592')
('2707771842', '865362602783854592')
('317276230', '865362602783854592')
('911425998377406464', '865362602783854592')
('2853536565', '865362602783854592')
('519749895', '865362602783854592')
('1017776179', '865362602783854592')
('3026882450', '865362602783854592')
('723381492299128833', '865362602783854592')
('814236531493916672', '865362602783854592')
('4281082649', '865362602783854592')
('876251733546217472', '865362602783854592')
('4549873643', '865362602783854592')
('896157868050833408', '865362602783854592')
('3403401861', '865362602783854592')
('795060063786455040', '865362602783854592')
('2213269512', '865362602783854592')
('822867503424634883', '865362602783854592')
('816737937647947776', '865362602783854592')
('850075571325456389', '865362602783854592')
('806479386342002689', '865362602783854592')
('4700450427', '865362602783854592')
('850549466214129664', '865362602783854592')
('3957774455', '865362602783854592')
('2786982521', '865362602783854592')
('809933016302833664', '865362602783854592')
('4824981196', '865362602783854592')
('429980527', '865362602783854592')
('778815868994068480', '865362602783854592')
('843314705783492608', '865362602783854592')
('1700701758', '865362602783854592')
('1270892774', '865362602783854592')
('717778213775269889', '865362602783854592')
('752702181778681856', '865362602783854592')
('4441118362', '865362602783854592')
('893647993328607232', '865362602783854592')
('880499705565900802', '865362602783854592')
('836782427871850496', '865362602783854592')
('3306196995', '865362602783854592')
('928816288641757184', '865362602783854592')
('852917185731276801', '865362602783854592')
('144349749', '865362602783854592')
('299100158', '865362602783854592')
('3428724124', '865362602783854592')
('1312019336', '865362602783854592')
('778036951916146688', '865362602783854592')
('2221370596', '865362602783854592')
('3404810752', '865362602783854592')
('761024092229165058', '865362602783854592')
('853807378302685184', '865362602783854592')
('285919130', '865362602783854592')
('779145933783203840', '865362602783854592')
('792209421380313089', '865362602783854592')
('323273374', '865362602783854592')
('2332076480', '865362602783854592')
('708652022124437504', '865362602783854592')
('279715553', '865362602783854592')
('706654835530207233', '865362602783854592')
('797263176517697536', '865362602783854592')
('875846670784884737', '865362602783854592')
('1596639133', '865362602783854592')
('404812222', '865362602783854592')
('312719660', '865362602783854592')
('793993435858472960', '865362602783854592')
('2529722183', '865362602783854592')
('3258052247', '865362602783854592')
('3018086651', '865362602783854592')
('882426870674972673', '865362602783854592')
('866371009406017536', '865362602783854592')
('786653567658721280', '865362602783854592')
('877553032103419904', '865362602783854592')
('2857950861', '865362602783854592')
('3287899983', '865362602783854592')
('3380987644', '865362602783854592')
('2188773363', '865362602783854592')
('710640435971170305', '865362602783854592')
('728740992262737920', '865362602783854592')
('376400064', '865362602783854592')
('4190290463', '865362602783854592')
('886353520408088576', '865362602783854592')
('723777603690213377', '865362602783854592')
('3415779485', '865362602783854592')
('768229625365495809', '865362602783854592')
('934247031551483904', '865362602783854592')
('2309261287', '865362602783854592')
('861271173623148544', '865362602783854592')
('3413889503', '865362602783854592')
('588503852', '865362602783854592')
('736905954', '865362602783854592')
('931033242169495553', '865362602783854592')
('3127914930', '865362602783854592')
('931691825706033152', '865362602783854592')
('889694878468370433', '865362602783854592')
('705204682067677184', '865362602783854592')
('4474926257', '865362602783854592')
('738814963196788736', '865362602783854592')
('492744329', '865362602783854592')
('4716928143', '865362602783854592')
('2832619889', '865362602783854592')
('219464821', '865362602783854592')
('3311782785', '865362602783854592')
('925085889520336897', '865362602783854592')
('2928076125', '865362602783854592')
('4046693997', '865362602783854592')
('2729634119', '865362602783854592')
('2914588571', '865362602783854592')
('869290360970915840', '865362602783854592')
('820324409642778624', '865362602783854592')
('3403382188', '865362602783854592')
('460355130', '865362602783854592')
('783060620325289984', '865362602783854592')
('714971634566868992', '865362602783854592')
('3390427006', '865362602783854592')
('1856003066', '865362602783854592')
('895255606453567488', '865362602783854592')
('3018804941', '865362602783854592')
('937343684', '865362602783854592')
('120267162', '865362602783854592')
('3462655823', '865362602783854592')
('804726873032978432', '865362602783854592')
('4028031435', '865362602783854592')
('725403779600945152', '865362602783854592')
('849010932877537280', '865362602783854592')
('4872885634', '865362602783854592')
('545424072', '865362602783854592')
('3352662461', '865362602783854592')
('2632540186', '865362602783854592')
('775074149085638657', '865362602783854592')
('841376167936577536', '865362602783854592')
('3236759092', '865362602783854592')
('155404138', '865362602783854592')
('814057150939099137', '865362602783854592')
('3822071476', '865362602783854592')
('800466098420215808', '865362602783854592')
('847275236282073089', '865362602783854592')
('2999862962', '865362602783854592')
('4230960887', '865362602783854592')
('1511576846', '865362602783854592')
('796384687765749760', '865362602783854592')
('708077671549431809', '865362602783854592')
('4720504888', '865362602783854592')
('3390465347', '865362602783854592')
('3660888197', '865362602783854592')
('897983263138074624', '865362602783854592')
('4819344573', '865362602783854592')
('1597425187', '865362602783854592')
('2998459529', '865362602783854592')
('3401386265', '865362602783854592')
('3340380935', '865362602783854592')
('750864006395625472', '865362602783854592')
('905822855581061120', '865362602783854592')
('828985047990534144', '865362602783854592')
('218645274', '865362602783854592')
('857792468569468930', '865362602783854592')
('723600948095012864', '865362602783854592')
('928045853721362437', '865362602783854592')
('3517188141', '865362602783854592')
('108764984', '865362602783854592')
('888112379040481281', '865362602783854592')
('3296193744', '865362602783854592')
('929056670189342720', '865362602783854592')
('849725747602305024', '865362602783854592')
('2581273938', '865362602783854592')
('2635598057', '865362602783854592')
('875068685001646080', '865362602783854592')
('4308139702', '865362602783854592')
('2531125419', '865362602783854592')
('824442021045792771', '865362602783854592')
('735636542396452864', '865362602783854592')
('786535423153729536', '865362602783854592')
('808145033136340992', '865362602783854592')
('824356317213159424', '865362602783854592')
('4112029828', '865362602783854592')
('764215581142818817', '865362602783854592')
('810982494254338048', '865362602783854592')
('896193106290384896', '865362602783854592')
('2512961171', '865362602783854592')
('710260962109091840', '865362602783854592')
('2739533909', '865362602783854592')
('1250536352', '865362602783854592')
('1932388981', '865362602783854592')
('2967251685', '865362602783854592')
('882422530979639300', '865362602783854592')
('3102115833', '865362602783854592')
('3244193699', '865362602783854592')
('3400718841', '865362602783854592')
('748162519655653376', '865362602783854592')
('3100512399', '865362602783854592')
('832764661313396740', '865362602783854592')
('1608713300', '865362602783854592')
('2702351442', '865362602783854592')
('737103995672625153', '865362602783854592')
('2936291092', '865362602783854592')
('2644504187', '865362602783854592')
('904905783183335424', '865362602783854592')
('818202895975845888', '865362602783854592')
('3075474723', '865362602783854592')
('1621334779', '865362602783854592')
('896928142543269888', '865362602783854592')
('891546013982494720', '865362602783854592')
('702551609621008384', '865362602783854592')
('2826719930', '865362602783854592')
('3247150095', '865362602783854592')
('356252361', '865362602783854592')
('2964649558', '865362602783854592')
('825874537602543618', '865362602783854592')
('830496216060395522', '865362602783854592')
('749642742695858177', '865362602783854592')
('885653651854905344', '865362602783854592')
('719667540562178049', '865362602783854592')
('807968924088279040', '865362602783854592')
('2472785677', '865362602783854592')
('779678494846582785', '865362602783854592')
('2517595473', '865362602783854592')
('3000347469', '865362602783854592')
('917437919010414592', '865362602783854592')
('3328084119', '865362602783854592')
('826205067313283077', '865362602783854592')
('2199880431', '865362602783854592')
('896059385004404742', '865362602783854592')
('4547346208', '865362602783854592')
('728524454603657217', '865362602783854592')
('2949405453', '865362602783854592')
('867913426034675712', '865362602783854592')
('344415005', '865362602783854592')
('902345376337993728', '865362602783854592')
('2770225690', '865362602783854592')
('787064820663279620', '865362602783854592')
('338529867', '865362602783854592')
('4035658349', '865362602783854592')
('3337259031', '865362602783854592')
('911304785307029509', '865362602783854592')
('928329105715728385', '865362602783854592')
('3808934835', '865362602783854592')
('3353754719', '865362602783854592')
('755187705932382208', '865362602783854592')
('3185536522', '865362602783854592')
('3580378581', '865362602783854592')
('354450837', '865362602783854592')
('904738470802984964', '865362602783854592')
('873764625417981952', '865362602783854592')
('791371480823128064', '865362602783854592')
('877295879144841216', '865362602783854592')
('2492229764', '865362602783854592')
('901863757365866496', '865362602783854592')
('755602386320752640', '865362602783854592')
('888189068785397760', '865362602783854592')
('4396715613', '865362602783854592')
('4554028282', '865362602783854592')
('3040852229', '865362602783854592')
('824632680792944644', '865362602783854592')
('107141421', '865362602783854592')
('801539411850752000', '865362602783854592')
('874069894169591809', '865362602783854592')
('963272852', '865362602783854592')
('4077832467', '865362602783854592')
('727716740860366848', '865362602783854592')
('3386810225', '865362602783854592')
('1560903295', '865362602783854592')
('767364198842134532', '865362602783854592')
('704671686369648640', '865362602783854592')
('878755370973450241', '865362602783854592')
('3083254562', '865362602783854592')
('1609669550', '865362602783854592')
('845682418430496770', '865362602783854592')
('908179013130227712', '865362602783854592')
('2882873741', '865362602783854592')
('2707664996', '865362602783854592')
('2365961574', '865362602783854592')
('2474330638', '865362602783854592')
('724356313896116224', '865362602783854592')
('2268224558', '865362602783854592')
('901965342242680832', '865362602783854592')
('850160114111787010', '865362602783854592')
('3296062208', '865362602783854592')
('4497471987', '865362602783854592')
('2544422557', '865362602783854592')
('3744634275', '865362602783854592')
('1540035506', '865362602783854592')
('397338640', '865362602783854592')
('2867259235', '865362602783854592')
('822263431931760642', '865362602783854592')
('3004969810', '865362602783854592')
('847459166427820033', '865362602783854592')
('114784244', '865362602783854592')
('1558774764', '865362602783854592')
('786548410849583104', '865362602783854592')
('231783181', '865362602783854592')
('882283528981020672', '865362602783854592')
('919736703866359809', '865362602783854592')
('870630324904103941', '865362602783854592')
('813778040182505473', '865362602783854592')
('758699464513228801', '865362602783854592')
('2758527677', '865362602783854592')
('896971282599870464', '865362602783854592')
('469599228', '865362602783854592')
('2318848125', '865362602783854592')
('2918585483', '865362602783854592')
('915658896030695425', '865362602783854592')
('3306248093', '865362602783854592')
('870019353147781120', '865362602783854592')
('699440221545492482', '865362602783854592')
('4278921737', '865362602783854592')
('701973374940139521', '865362602783854592')
('747556800455671808', '865362602783854592')
('762752903782264832', '865362602783854592')
('3008527613', '865362602783854592')
('3433995609', '865362602783854592')
('870841150143332352', '865362602783854592')
