('1581257802', '865362602783854592')
('319432187', '865362602783854592')
('4472004862', '865362602783854592')
('2979725175', '865362602783854592')
('867558259250606080', '865362602783854592')
('145776486', '865362602783854592')
('3376398573', '865362602783854592')
('916347457402961920', '865362602783854592')
('3342191213', '865362602783854592')
('733417777306861568', '865362602783854592')
('812693335378894848', '865362602783854592')
('2942082867', '865362602783854592')
('2730951424', '865362602783854592')
('701893006681575425', '865362602783854592')
('720384035772469250', '865362602783854592')
('2838325900', '865362602783854592')
('709749087260774403', '865362602783854592')
('3128126532', '865362602783854592')
('849630130339295232', '865362602783854592')
('4355904503', '865362602783854592')
('889247790571954176', '865362602783854592')
('764129088529391616', '865362602783854592')
('860945523926335488', '865362602783854592')
('804826524188835840', '865362602783854592')
('783773414595108864', '865362602783854592')
('806483455940919296', '865362602783854592')
('833888204747059200', '865362602783854592')
('522445026', '865362602783854592')
('753899470358716416', '865362602783854592')
('468890348', '865362602783854592')
('939516494', '865362602783854592')
('2231808301', '865362602783854592')
('944940846', '865362602783854592')
('913445127259115520', '865362602783854592')
('872495480697225216', '865362602783854592')
('764999122436890626', '865362602783854592')
('856712913796702208', '865362602783854592')
('1104308864', '865362602783854592')
('904728268670210048', '865362602783854592')
('881919833209745409', '865362602783854592')
('3344822458', '865362602783854592')
('825518068998733825', '865362602783854592')
('2252342442', '865362602783854592')
('4571397711', '865362602783854592')
('751991268494958592', '865362602783854592')
('1557067507', '865362602783854592')
('791414967882874880', '865362602783854592')
('840995418293059588', '865362602783854592')
('728680280605732864', '865362602783854592')
('3035137511', '865362602783854592')
('3308235598', '865362602783854592')
('4710224667', '865362602783854592')
('765967308032466944', '865362602783854592')
('795840008783532032', '865362602783854592')
('924615962820833280', '865362602783854592')
('827343383794442241', '865362602783854592')
('3196069625', '865362602783854592')
('920420847520747521', '865362602783854592')
('1915628293', '865362602783854592')
('4724494881', '865362602783854592')
('864553891114954752', '865362602783854592')
('707728203524214784', '865362602783854592')
('711997097344507904', '865362602783854592')
('876285873339478017', '865362602783854592')
('796454485963014145', '865362602783854592')
('846774721760890880', '865362602783854592')
('4268455942', '865362602783854592')
('876555101053341697', '865362602783854592')
('2966545787', '865362602783854592')
('880949368421011457', '865362602783854592')
('793576920973733889', '865362602783854592')
('987252794', '865362602783854592')
('4591443033', '865362602783854592')
('398880543', '865362602783854592')
('2537169112', '865362602783854592')
('702201058240684033', '865362602783854592')
('2848995946', '865362602783854592')
('159288270', '865362602783854592')
('798948955082149888', '865362602783854592')
('2271882243', '865362602783854592')
('874746375640145921', '865362602783854592')
('842811390607982593', '865362602783854592')
('4410274583', '865362602783854592')
('933384206822100992', '865362602783854592')
('748642960254844928', '865362602783854592')
('3732708682', '865362602783854592')
('871853581284122624', '865362602783854592')
('903040549258657792', '865362602783854592')
('722555566887976960', '865362602783854592')
('2818932276', '865362602783854592')
('2868436061', '865362602783854592')
('636660024', '865362602783854592')
('908089935969824768', '865362602783854592')
('3105999185', '865362602783854592')
('2787009966', '865362602783854592')
('894349453930442752', '865362602783854592')
('3432994257', '865362602783854592')
('915646089163890692', '865362602783854592')
('2463168892', '865362602783854592')
('743269390569906176', '865362602783854592')
('906236095595253760', '865362602783854592')
('736283723700817920', '865362602783854592')
('2582732304', '865362602783854592')
('837916543623303168', '865362602783854592')
('795758044684709892', '865362602783854592')
('779411762869313536', '865362602783854592')
('3202781675', '865362602783854592')
('2578963213', '865362602783854592')
('3518722762', '865362602783854592')
('887828723919179776', '865362602783854592')
('722495570347171840', '865362602783854592')
('362103153', '865362602783854592')
('575460927', '865362602783854592')
('786651773444521985', '865362602783854592')
('2818302896', '865362602783854592')
('899524757141540864', '865362602783854592')
('817103762988867585', '865362602783854592')
('2738533888', '865362602783854592')
('780582624737628160', '865362602783854592')
('886977897134739459', '865362602783854592')
('785449813689110528', '865362602783854592')
('3438616721', '865362602783854592')
('753620712800256001', '865362602783854592')
('475204459', '865362602783854592')
('739925235416322053', '865362602783854592')
('2660657004', '865362602783854592')
('855391865947947009', '865362602783854592')
('3153507261', '865362602783854592')
('706562844955959296', '865362602783854592')
('741698921542635520', '865362602783854592')
('760561343011360768', '865362602783854592')
('854463780272713733', '865362602783854592')
('859199638481625089', '865362602783854592')
('833777087018311680', '865362602783854592')
('4260982281', '865362602783854592')
('346876622', '865362602783854592')
('935170146364248064', '865362602783854592')
('2715597371', '865362602783854592')
('726549276894060549', '865362602783854592')
('741261740508319744', '865362602783854592')
('3229439121', '865362602783854592')
('871095922851291136', '865362602783854592')
('765378773667684352', '865362602783854592')
('759219765563027456', '865362602783854592')
('838367805225504768', '865362602783854592')
('909914485590282241', '865362602783854592')
('724610933826441216', '865362602783854592')
('912633478696628224', '865362602783854592')
('2766528095', '865362602783854592')
('810902029044510720', '865362602783854592')
('849290878380367872', '865362602783854592')
('934837850419363840', '865362602783854592')
('830484988596514816', '865362602783854592')
('773981800670629888', '865362602783854592')
('1476031530', '865362602783854592')
('918320078562701313', '865362602783854592')
('923965095025266688', '865362602783854592')
('3420869957', '865362602783854592')
('3325336451', '865362602783854592')
('926983395627950085', '865362602783854592')
('903802090773995521', '865362602783854592')
('899392750268887041', '865362602783854592')
('879580524288913408', '865362602783854592')
('888513009013882880', '865362602783854592')
('2997116944', '865362602783854592')
('3311286274', '865362602783854592')
('800090152068448257', '865362602783854592')
('858839332148400129', '865362602783854592')
('3135505661', '865362602783854592')
('876930950919270401', '865362602783854592')
('892807188279963648', '865362602783854592')
('761636151799283713', '865362602783854592')
('883785909560324096', '865362602783854592')
('3989884329', '865362602783854592')
('563249868', '865362602783854592')
('764540934', '865362602783854592')
('799411160177057793', '865362602783854592')
('860657939824160768', '865362602783854592')
('201897937', '865362602783854592')
('715534483450159104', '865362602783854592')
('3425361809', '865362602783854592')
('2451441014', '865362602783854592')
('737691197066620933', '865362602783854592')
('932584898988265478', '865362602783854592')
('2782666535', '865362602783854592')
('2813524280', '865362602783854592')
('796167466510647296', '865362602783854592')
('762066368812421121', '865362602783854592')
('1650733830', '865362602783854592')
('823396931854594049', '865362602783854592')
('759464901094023172', '865362602783854592')
('4113742941', '865362602783854592')
('881682316887818241', '865362602783854592')
('883666106350792704', '865362602783854592')
('138179111', '865362602783854592')
('808653690915717121', '865362602783854592')
('462155275', '865362602783854592')
('900173402689896448', '865362602783854592')
('2984937754', '865362602783854592')
('769211659411939328', '865362602783854592')
('808498128517234689', '865362602783854592')
('2179852134', '865362602783854592')
('2604795701', '865362602783854592')
('551405284', '865362602783854592')
('3085285859', '865362602783854592')
('2890207458', '865362602783854592')
('4008293181', '865362602783854592')
('799559095640616965', '865362602783854592')
('3764376916', '865362602783854592')
('3312708298', '865362602783854592')
('838856510491004928', '865362602783854592')
('811611411885527040', '865362602783854592')
('3959640622', '865362602783854592')
('4159746833', '865362602783854592')
('867069230033891329', '865362602783854592')
('3397389159', '865362602783854592')
