('749014172948627456', '2479861125')
('4205295879', '2479861125')
('824435238730395650', '2479861125')
('711017510397730821', '2479861125')
('366728680', '2479861125')
('419659245', '2479861125')
('48068218', '2479861125')
('355591639', '2479861125')
('1096157864', '2479861125')
('3058809117', '2479861125')
('2263148922', '2479861125')
('57081956', '2479861125')
('3389691863', '2479861125')
('780061300881784832', '2479861125')
('56921891', '2479861125')
('2316044190', '2479861125')
('8478152', '2479861125')
('181731030', '2479861125')
('2582095383', '2479861125')
('723719139156738049', '2479861125')
('2159397491', '2479861125')
('3390541954', '2479861125')
('1665980306', '2479861125')
('2717762776', '2479861125')
('169968944', '2479861125')
('758865394132144128', '2479861125')
('868348417', '2479861125')
('279340396', '2479861125')
('4526945188', '2479861125')
('1478165016', '2479861125')
('869021236587790337', '2479861125')
('69369193', '2479861125')
('3131116721', '2479861125')
('923575097914478592', '2479861125')
('766782486437367809', '2479861125')
('260391396', '2479861125')
('4090879486', '2479861125')
('71584367', '2479861125')
('188728775', '2479861125')
('841881973983481856', '2479861125')
('796049946436898816', '2479861125')
('372930984', '2479861125')
('40872165', '2479861125')
('2889809153', '2479861125')
('2307007466', '2479861125')
('809952470621454337', '2479861125')
('825942062', '2479861125')
('2848464387', '2479861125')
('2757776932', '2479861125')
('811657600601378821', '2479861125')
('888219052849733633', '2479861125')
('3060519401', '2479861125')
('1596942056', '2479861125')
('3547782802', '2479861125')
('508864207', '2479861125')
('2968663137', '2479861125')
('1496099898', '2479861125')
('774910284', '2479861125')
('2845894119', '2479861125')
('2482580201', '2479861125')
('922886320367824896', '2479861125')
('227085201', '2479861125')
('1571638483', '2479861125')
('2845127967', '2479861125')
('474238224', '2479861125')
('182613298', '2479861125')
('74762104', '2479861125')
('720313990505566209', '2479861125')
('785634459764846592', '2479861125')
('2329624608', '2479861125')
('762816777994825728', '2479861125')
('92268905', '2479861125')
('1390836170', '2479861125')
('168207205', '2479861125')
('229500046', '2479861125')
('836620495181262849', '2479861125')
('846166272995966976', '2479861125')
('3067070596', '2479861125')
('44905912', '2479861125')
('834464197916360705', '2479861125')
('112075168', '2479861125')
('149292310', '2479861125')
('1633249902', '2479861125')
('4574169202', '2479861125')
('3922274416', '2479861125')
('126360153', '2479861125')
('1142236490', '2479861125')
('389108703', '2479861125')
('2304731177', '2479861125')
('2152428179', '2479861125')
('1678692872', '2479861125')
('122111781', '2479861125')
('2534573343', '2479861125')
('127390658', '2479861125')
('2361748002', '2479861125')
('1608969906', '2479861125')
('3027129354', '2479861125')
('111190845', '2479861125')
('788804347211677696', '2479861125')
('838440911189180416', '2479861125')
('832254393730875392', '2479861125')
('1574388078', '2479861125')
('809436768131043330', '2479861125')
('883437139568021504', '2479861125')
('801133895093809152', '2479861125')
('738329566087942144', '2479861125')
('308443986', '2479861125')
('2868311698', '2479861125')
('2962781332', '2479861125')
('826480808772898818', '2479861125')
('884534238137253888', '2479861125')
('57997359', '2479861125')
('2172605304', '2479861125')
('3496435756', '2479861125')
('2808449194', '2479861125')
('42672945', '2479861125')
('14137587', '2479861125')
('134457782', '2479861125')
('4116189917', '2479861125')
('3081063670', '2479861125')
('752999864317902849', '2479861125')
('715281735341178880', '2479861125')
('3885111027', '2479861125')
('164043497', '2479861125')
('738892199237128192', '2479861125')
('721343328315432960', '2479861125')
('2743111456', '2479861125')
('1130971428', '2479861125')
('885143753081704452', '2479861125')
('199011471', '2479861125')
('2302353175', '2479861125')
('4852540348', '2479861125')
('2984100191', '2479861125')
('226404524', '2479861125')
('767868165250506754', '2479861125')
('914570421105758209', '2479861125')
('2302069474', '2479861125')
('265584185', '2479861125')
('829496856', '2479861125')
('1411192436', '2479861125')
('710196475792334849', '2479861125')
('825948618', '2479861125')
('2958876520', '2479861125')
('859583990226976769', '2479861125')
('749317175949668353', '2479861125')
('779099154', '2479861125')
('3296078476', '2479861125')
('916176023758176256', '2479861125')
('58829130', '2479861125')
('1408720201', '2479861125')
('1319241378', '2479861125')
('738837057922052096', '2479861125')
('760952630722039810', '2479861125')
('59367251', '2479861125')
('1858389444', '2479861125')
('758170788', '2479861125')
('3239142465', '2479861125')
('1408977241', '2479861125')
('802989009412694017', '2479861125')
('1123200446', '2479861125')
('60268211', '2479861125')
('1697691781', '2479861125')
('867874294617047045', '2479861125')
('563204843', '2479861125')
('807443799773417472', '2479861125')
('183402372', '2479861125')
('2267970410', '2479861125')
('913887555891888129', '2479861125')
('1327338727', '2479861125')
('774219346562387968', '2479861125')
('370357543', '2479861125')
('66837916', '2479861125')
('201041558', '2479861125')
('125181508', '2479861125')
('3046759304', '2479861125')
('108489857', '2479861125')
('4449186405', '2479861125')
('1643756742', '2479861125')
('1977869682', '2479861125')
('296847788', '2479861125')
('62661872', '2479861125')
('1613403230', '2479861125')
('846127850939973632', '2479861125')
('3376244577', '2479861125')
('1037126078', '2479861125')
('2463909425', '2479861125')
('2854135318', '2479861125')
('52584950', '2479861125')
('2575809571', '2479861125')
('775362502012141568', '2479861125')
('50550517', '2479861125')
('1735827325', '2479861125')
('712239982354829312', '2479861125')
('1145189946', '2479861125')
('546194304', '2479861125')
('328248881', '2479861125')
('3439205781', '2479861125')
('449040159', '2479861125')
('424571316', '2479861125')
('2772828412', '2479861125')
('927309276976205824', '2479861125')
('67634963', '2479861125')
('721146041677033472', '2479861125')
('28432238', '2479861125')
('3355479424', '2479861125')
('3394527407', '2479861125')
('784784314617692161', '2479861125')
('52912161', '2479861125')
('220170370', '2479861125')
('47770813', '2479861125')
('100554945', '2479861125')
('191141211', '2479861125')
('2159314153', '2479861125')
('914786639565684736', '2479861125')
('3608902157', '2479861125')
('252194108', '2479861125')
('59516793', '2479861125')
('830096108', '2479861125')
('294175594', '2479861125')
('3399600532', '2479861125')
('3496485199', '2479861125')
('2581165428', '2479861125')
('2682708919', '2479861125')
('3816013996', '2479861125')
('95065382', '2479861125')
('759529516968579072', '2479861125')
('2249548591', '2479861125')
('3901214235', '2479861125')
('871299520583348224', '2479861125')
('822115867110572033', '2479861125')
('3361127788', '2479861125')
('1493237144', '2479861125')
('857389656618541056', '2479861125')
('893813533456166916', '2479861125')
('265579512', '2479861125')
('789202016', '2479861125')
('129032881', '2479861125')
('764188341348728832', '2479861125')
('244729490', '2479861125')
('886375811460329472', '2479861125')
('470360291', '2479861125')
('1621335266', '2479861125')
('73785193', '2479861125')
('2745990125', '2479861125')
('4822191375', '2479861125')
('4259420843', '2479861125')
('747167352215703552', '2479861125')
('784028370891866112', '2479861125')
('722922508136116224', '2479861125')
('394168956', '2479861125')
('46152039', '2479861125')
('924055400672124929', '2479861125')
('632136481', '2479861125')
('905196016776998912', '2479861125')
('4386449248', '2479861125')
('60700417', '2479861125')
('319687076', '2479861125')
('2849094273', '2479861125')
('921487219', '2479861125')
('231446021', '2479861125')
('867455845315080192', '2479861125')
('76350959', '2479861125')
('589903399', '2479861125')
('846086690548715521', '2479861125')
('2842170406', '2479861125')
('4442271568', '2479861125')
('402944388', '2479861125')
('756251928888242177', '2479861125')
('172512273', '2479861125')
('831911317682401280', '2479861125')
('29079465', '2479861125')
('2268118288', '2479861125')
('2732765163', '2479861125')
('125715429', '2479861125')
('812054704985436160', '2479861125')
('139250204', '2479861125')
('932956870008082433', '2479861125')
('145692719', '2479861125')
('3834890164', '2479861125')
('864210503907909632', '2479861125')
('724762926750420993', '2479861125')
('595629359', '2479861125')
('4795006562', '2479861125')
('4251370047', '2479861125')
('633337218', '2479861125')
('846405935497166850', '2479861125')
('194835623', '2479861125')
('782603487779618816', '2479861125')
('2316371894', '2479861125')
('4386564989', '2479861125')
('451836617', '2479861125')
('3188934173', '2479861125')
('843753537838501888', '2479861125')
('2976519982', '2479861125')
('268574334', '2479861125')
('2240050701', '2479861125')
('2973830921', '2479861125')
('374306808', '2479861125')
('3063898347', '2479861125')
('75678132', '2479861125')
('3254542595', '2479861125')
('1141259994', '2479861125')
('1606349522', '2479861125')
('2937567508', '2479861125')
('1163081040', '2479861125')
('3599323342', '2479861125')
('26894422', '2479861125')
('1472775086', '2479861125')
('910422524', '2479861125')
('809444404222103552', '2479861125')
('2252654412', '2479861125')
('54565216', '2479861125')
('238574718', '2479861125')
('16285145', '2479861125')
('1427235446', '2479861125')
('770972154917781505', '2479861125')
('512465401', '2479861125')
('611792733', '2479861125')
('2381331201', '2479861125')
('2792020793', '2479861125')
('708284431514124288', '2479861125')
('4228440204', '2479861125')
('2256897810', '2479861125')
('2203582542', '2479861125')
('53921745', '2479861125')
('876861388299358213', '2479861125')
('437576232', '2479861125')
('1016747202', '2479861125')
('314668502', '2479861125')
('815253202400608257', '2479861125')
('70270636', '2479861125')
('4212274486', '2479861125')
('49152986', '2479861125')
('748360446680371200', '2479861125')
('154551389', '2479861125')
('317240622', '2479861125')
('329384277', '2479861125')
('1918234154', '2479861125')
('3121713735', '2479861125')
('4573069529', '2479861125')
('2990440972', '2479861125')
('596692472', '2479861125')
('106279922', '2479861125')
('441346189', '2479861125')
('574572148', '2479861125')
('3340397991', '2479861125')
('2694267674', '2479861125')
('807226247336067072', '2479861125')
('143552392', '2479861125')
('1649041328', '2479861125')
('773974873416884224', '2479861125')
('2197444468', '2479861125')
('2852277725', '2479861125')
('366145507', '2479861125')
('87506212', '2479861125')
('1403613926', '2479861125')
('927260713495785473', '2479861125')
('1703170746', '2479861125')
('891091638814224384', '2479861125')
('878085931663851520', '2479861125')
('341915348', '2479861125')
('727565259733671938', '2479861125')
('753663139917524992', '2479861125')
('1357139473', '2479861125')
('2364677779', '2479861125')
('89849111', '2479861125')
('730194179989606401', '2479861125')
('533663815', '2479861125')
('796002377287536640', '2479861125')
('2318618386', '2479861125')
('4797053453', '2479861125')
('816668235500240896', '2479861125')
('412734363', '2479861125')
('849255232324456449', '2479861125')
('357952775', '2479861125')
('920060839813697536', '2479861125')
('3011527191', '2479861125')
('2250748964', '2479861125')
('903192055', '2479861125')
('767624438', '2479861125')
('184020586', '2479861125')
('2744728822', '2479861125')
('828260541298778112', '2479861125')
('2478959172', '2479861125')
('218600936', '2479861125')
('78058466', '2479861125')
('2188534434', '2479861125')
('4527104680', '2479861125')
('903355742392119296', '2479861125')
('2407187399', '2479861125')
('828231241921081344', '2479861125')
('700828522244390913', '2479861125')
('2377254674', '2479861125')
('776506239484329984', '2479861125')
('715401811', '2479861125')
('2365967747', '2479861125')
('386677530', '2479861125')
('42533644', '2479861125')
('122757872', '2479861125')
('248495895', '2479861125')
('2201564913', '2479861125')
('531873750', '2479861125')
('864129253', '2479861125')
('3064279318', '2479861125')
('536508193', '2479861125')
('736656037642637312', '2479861125')
('382705175', '2479861125')
('840767134808576000', '2479861125')
('100659305', '2479861125')
('285242013', '2479861125')
('1930734546', '2479861125')
('3386767210', '2479861125')
