('707375147951529985', '751429122073690112')
('1493349865', '751429122073690112')
('731567813341679617', '751429122073690112')
('3239887960', '751429122073690112')
('4286614103', '751429122073690112')
('3331269551', '751429122073690112')
('4230159316', '751429122073690112')
('785000524064100352', '751429122073690112')
('933852850274340865', '751429122073690112')
('925906930694017029', '751429122073690112')
('852611638545059845', '751429122073690112')
('450601540', '751429122073690112')
('1366947355', '751429122073690112')
('886592562471084032', '751429122073690112')
('884020606055985154', '751429122073690112')
('1059189901', '751429122073690112')
('904050741567946753', '751429122073690112')
('781243021857853440', '751429122073690112')
('3117107249', '751429122073690112')
('920852624081072129', '751429122073690112')
('2871158339', '751429122073690112')
('3326183921', '751429122073690112')
('1289886457', '751429122073690112')
('1888510910', '751429122073690112')
('895408939013156865', '751429122073690112')
('823350244016590849', '751429122073690112')
('837101441030438913', '751429122073690112')
('930403363623141377', '751429122073690112')
('4078261275', '751429122073690112')
('872863595096363009', '751429122073690112')
('4636420997', '751429122073690112')
('1107182935', '751429122073690112')
('888290922701574145', '751429122073690112')
('779169008', '751429122073690112')
('701936430', '751429122073690112')
('753205995506176000', '751429122073690112')
('898326795170263040', '751429122073690112')
('753683231992668161', '751429122073690112')
('885879294978920448', '751429122073690112')
('873253161556996096', '751429122073690112')
('760153700186873857', '751429122073690112')
('3382329568', '751429122073690112')
('818990695616811008', '751429122073690112')
('840795472713400320', '751429122073690112')
('4384727680', '751429122073690112')
('2609614027', '751429122073690112')
('747499832609234948', '751429122073690112')
('1881489895', '751429122073690112')
('700753245594120194', '751429122073690112')
('2823289101', '751429122073690112')
('814962324255764480', '751429122073690112')
('2902821117', '751429122073690112')
('802149792956739584', '751429122073690112')
('2696634328', '751429122073690112')
('4300171415', '751429122073690112')
('714425588', '751429122073690112')
('906406113444319232', '751429122073690112')
('739210077089988609', '751429122073690112')
('2239729266', '751429122073690112')
('4471884563', '751429122073690112')
('2981778346', '751429122073690112')
('3078705716', '751429122073690112')
('2898325942', '751429122073690112')
('4216695252', '751429122073690112')
('2979194213', '751429122073690112')
('748173777880625153', '751429122073690112')
('871534660844650496', '751429122073690112')
('566568994', '751429122073690112')
('210826561', '751429122073690112')
('771791679124832256', '751429122073690112')
('2873377992', '751429122073690112')
('3437995971', '751429122073690112')
('2231744610', '751429122073690112')
('2710617392', '751429122073690112')
('1674349166', '751429122073690112')
('3137426701', '751429122073690112')
('183501699', '751429122073690112')
('384067077', '751429122073690112')
('561553587', '751429122073690112')
('783711242900963328', '751429122073690112')
('3242746965', '751429122073690112')
('1458461389', '751429122073690112')
('504703180', '751429122073690112')
('2742297340', '751429122073690112')
('868261936911220736', '751429122073690112')
('2202043813', '751429122073690112')
('904027536111411200', '751429122073690112')
('712749197083222016', '751429122073690112')
('1406336192', '751429122073690112')
('2564681511', '751429122073690112')
('758063240102416385', '751429122073690112')
('2878384694', '751429122073690112')
('734402141427752960', '751429122073690112')
('126480123', '751429122073690112')
('2779846125', '751429122073690112')
('727561429512036352', '751429122073690112')
('778723696189988864', '751429122073690112')
('756133590749118464', '751429122073690112')
('3035627218', '751429122073690112')
('236187267', '751429122073690112')
('3110986413', '751429122073690112')
('886030124516339712', '751429122073690112')
('1954707422', '751429122073690112')
('847548148771848192', '751429122073690112')
('2194379258', '751429122073690112')
('1059061231', '751429122073690112')
('739518075616251905', '751429122073690112')
('1970357581', '751429122073690112')
('4078198947', '751429122073690112')
('2843493363', '751429122073690112')
('1089859735', '751429122073690112')
('918282599482748928', '751429122073690112')
('933714466667220992', '751429122073690112')
('832786234552389638', '751429122073690112')
('3357335764', '751429122073690112')
('755206203404324865', '751429122073690112')
('2970021915', '751429122073690112')
('3157853552', '751429122073690112')
('867166854460190720', '751429122073690112')
('717928623626403840', '751429122073690112')
('916064002383450112', '751429122073690112')
('701868686651629568', '751429122073690112')
('1615813998', '751429122073690112')
('292116822', '751429122073690112')
('908819134011625474', '751429122073690112')
('3826599395', '751429122073690112')
('2271285369', '751429122073690112')
('374805157', '751429122073690112')
('2634397515', '751429122073690112')
('4771010913', '751429122073690112')
('3701033663', '751429122073690112')
('3219685869', '751429122073690112')
('717509683574140928', '751429122073690112')
('928016209664249857', '751429122073690112')
('711293305', '751429122073690112')
('3091531445', '751429122073690112')
('836814101506588672', '751429122073690112')
('3295298858', '751429122073690112')
('764460803219189761', '751429122073690112')
('4141963397', '751429122073690112')
('298847085', '751429122073690112')
('727670664233164802', '751429122073690112')
('329067467', '751429122073690112')
('4660381697', '751429122073690112')
('4221955533', '751429122073690112')
('266285419', '751429122073690112')
('795395350022459392', '751429122073690112')
('2581381573', '751429122073690112')
('4152884135', '751429122073690112')
('4352118627', '751429122073690112')
('3293299947', '751429122073690112')
('1194303282', '751429122073690112')
('1035776006', '751429122073690112')
('1732540374', '751429122073690112')
('818197612251770880', '751429122073690112')
('3361673999', '751429122073690112')
('2249383788', '751429122073690112')
('834523013232095233', '751429122073690112')
('845380129836744704', '751429122073690112')
('4886102979', '751429122073690112')
('281218092', '751429122073690112')
('900752805891375104', '751429122073690112')
('853267210290200576', '751429122073690112')
('3308369278', '751429122073690112')
('2755081365', '751429122073690112')
('880503610546802689', '751429122073690112')
('2599098993', '751429122073690112')
('3054562623', '751429122073690112')
('1382332975', '751429122073690112')
('3312930363', '751429122073690112')
('928724538807980038', '751429122073690112')
('742895954739728384', '751429122073690112')
('4560223947', '751429122073690112')
('715033691', '751429122073690112')
('3022563081', '751429122073690112')
('214254366', '751429122073690112')
('721772280095895552', '751429122073690112')
('2709954452', '751429122073690112')
('3765857057', '751429122073690112')
('2960741626', '751429122073690112')
('767787425343176708', '751429122073690112')
('1884257389', '751429122073690112')
('4190876015', '751429122073690112')
('3385149783', '751429122073690112')
('2934510815', '751429122073690112')
('1675590787', '751429122073690112')
('801847132198236165', '751429122073690112')
('3195201340', '751429122073690112')
('4832519086', '751429122073690112')
('3199859295', '751429122073690112')
('1705858135', '751429122073690112')
('4116218662', '751429122073690112')
('921194577700315136', '751429122073690112')
('725390362840326145', '751429122073690112')
('816113424644108289', '751429122073690112')
('712092902919421953', '751429122073690112')
('3130040080', '751429122073690112')
('820389607539884032', '751429122073690112')
('3068220934', '751429122073690112')
('522611049', '751429122073690112')
('1312178378', '751429122073690112')
('738548007570919424', '751429122073690112')
('609580394', '751429122073690112')
('751754403959504896', '751429122073690112')
('889237837857665024', '751429122073690112')
('4320904193', '751429122073690112')
('784436029268844545', '751429122073690112')
('955899414', '751429122073690112')
('2266279568', '751429122073690112')
('4122147557', '751429122073690112')
('928006061885394945', '751429122073690112')
('4025521163', '751429122073690112')
('138854933', '751429122073690112')
('3291131064', '751429122073690112')
('766943242428387329', '751429122073690112')
('706955410662621184', '751429122073690112')
('276607848', '751429122073690112')
('2778667156', '751429122073690112')
('778055357318963200', '751429122073690112')
('733135712', '751429122073690112')
('2435414040', '751429122073690112')
('2942193664', '751429122073690112')
('769466679772454912', '751429122073690112')
('4717658313', '751429122073690112')
('890365644293763073', '751429122073690112')
('887278260375236610', '751429122073690112')
('774342829460099072', '751429122073690112')
('476810798', '751429122073690112')
('805503516823474176', '751429122073690112')
('2324025787', '751429122073690112')
('4902226161', '751429122073690112')
('4901733255', '751429122073690112')
('838513330079821824', '751429122073690112')
('1702773757', '751429122073690112')
('4303907363', '751429122073690112')
('2916464675', '751429122073690112')
('889958023023800320', '751429122073690112')
('714568867708841984', '751429122073690112')
('415711543', '751429122073690112')
('3555256515', '751429122073690112')
('2511407244', '751429122073690112')
('803252372927631360', '751429122073690112')
('383926086', '751429122073690112')
('477209375', '751429122073690112')
('840295660737986565', '751429122073690112')
('826413380248428544', '751429122073690112')
('3316523445', '751429122073690112')
('913183131947163648', '751429122073690112')
('783513361757638657', '751429122073690112')
('3318395829', '751429122073690112')
('3234124017', '751429122073690112')
('3447132855', '751429122073690112')
('572284819', '751429122073690112')
('882278700284301314', '751429122073690112')
('3046777755', '751429122073690112')
('2862247963', '751429122073690112')
('260899032', '751429122073690112')
('896017919771115521', '751429122073690112')
('166970720', '751429122073690112')
('3506253857', '751429122073690112')
('2190709905', '751429122073690112')
('3846744916', '751429122073690112')
('3123795029', '751429122073690112')
('2993696231', '751429122073690112')
('736771009412497408', '751429122073690112')
('3003440344', '751429122073690112')
('860291436318793730', '751429122073690112')
('810520175594340352', '751429122073690112')
('153095172', '751429122073690112')
('852208552055906304', '751429122073690112')
('896831431040786433', '751429122073690112')
('3332611433', '751429122073690112')
('4018951223', '751429122073690112')
('3111798311', '751429122073690112')
('3430013848', '751429122073690112')
('879869250944589824', '751429122073690112')
('158841328', '751429122073690112')
('833350200072794112', '751429122073690112')
('3227225386', '751429122073690112')
('854165180485435394', '751429122073690112')
('830786891066769408', '751429122073690112')
('768600455232557056', '751429122073690112')
('4518814221', '751429122073690112')
('768125024813387776', '751429122073690112')
('788764345459236864', '751429122073690112')
('751156195524800512', '751429122073690112')
('588501223', '751429122073690112')
('295745034', '751429122073690112')
('721744958768738304', '751429122073690112')
('334721173', '751429122073690112')
('2882893017', '751429122073690112')
('507958517', '751429122073690112')
('2988771911', '751429122073690112')
('709759675957428224', '751429122073690112')
('774371749853073408', '751429122073690112')
('4703391564', '751429122073690112')
('869672031230492672', '751429122073690112')
('477054961', '751429122073690112')
('704383646053109760', '751429122073690112')
('3349009546', '751429122073690112')
('843497108082753536', '751429122073690112')
('501617984', '751429122073690112')
('3130953574', '751429122073690112')
('879471212375814144', '751429122073690112')
('708081310418468866', '751429122073690112')
('704021217615941632', '751429122073690112')
('3701381771', '751429122073690112')
('806626187065905152', '751429122073690112')
('775709381233172480', '751429122073690112')
('902536617516249093', '751429122073690112')
('629325902', '751429122073690112')
('2309552878', '751429122073690112')
('4260637821', '751429122073690112')
('4611321441', '751429122073690112')
('882463963145015298', '751429122073690112')
('2804647927', '751429122073690112')
('3698337916', '751429122073690112')
('779381310188089344', '751429122073690112')
('3296085065', '751429122073690112')
('4874231229', '751429122073690112')
('3429116259', '751429122073690112')
('858997704864747522', '751429122073690112')
('989636635', '751429122073690112')
('3435613205', '751429122073690112')
('816327598569619456', '751429122073690112')
('928970756083548161', '751429122073690112')
('3132101717', '751429122073690112')
('4399751121', '751429122073690112')
('1423540356', '751429122073690112')
('4697897796', '751429122073690112')
('3012762789', '751429122073690112')
('3449613561', '751429122073690112')
('851568180128620545', '751429122073690112')
('865614363058724864', '751429122073690112')
('300001943', '751429122073690112')
('3000134003', '751429122073690112')
('2844311807', '751429122073690112')
('114320983', '751429122073690112')
('859113145343893504', '751429122073690112')
('3048597603', '751429122073690112')
('1963024650', '751429122073690112')
('851144886543937537', '751429122073690112')
('339801622', '751429122073690112')
('929835840414547969', '751429122073690112')
('4136406803', '751429122073690112')
('4451357914', '751429122073690112')
('3981372262', '751429122073690112')
('294319657', '751429122073690112')
('890224871912951808', '751429122073690112')
('701886476884307968', '751429122073690112')
('844027190345961476', '751429122073690112')
('824087307498246144', '751429122073690112')
('3296188720', '751429122073690112')
('2928762297', '751429122073690112')
('784149690577281024', '751429122073690112')
('711915360639983616', '751429122073690112')
('876950588814225408', '751429122073690112')
('778014732418682880', '751429122073690112')
('839167210916622336', '751429122073690112')
('735261505134940160', '751429122073690112')
('850125824179277825', '751429122073690112')
('1908618096', '751429122073690112')
('909954455554142213', '751429122073690112')
('3135623351', '751429122073690112')
('926768081833164800', '751429122073690112')
('855556856772689920', '751429122073690112')
('3381125140', '751429122073690112')
('38000071', '751429122073690112')
('2184834055', '751429122073690112')
('742533665683562496', '751429122073690112')
('802719101357588480', '751429122073690112')
('819732320836009985', '751429122073690112')
('405005904', '751429122073690112')
('537602769', '751429122073690112')
('863233771427987456', '751429122073690112')
('4839144166', '751429122073690112')
('879575504742993921', '751429122073690112')
('901955986885369856', '751429122073690112')
('730518096415473664', '751429122073690112')
('2970689020', '751429122073690112')
('785942851276398593', '751429122073690112')
('1169872166', '751429122073690112')
('758211938950184960', '751429122073690112')
('2881425842', '751429122073690112')
('784591972371759104', '751429122073690112')
('815961833412685828', '751429122073690112')
('332394515', '751429122073690112')
('2933922131', '751429122073690112')
('127702886', '751429122073690112')
('720721203632205824', '751429122073690112')
('707421432595288064', '751429122073690112')
('4115278463', '751429122073690112')
('3315134668', '751429122073690112')
('323483070', '751429122073690112')
('788033215', '751429122073690112')
('826510035580751872', '751429122073690112')
('924646685472641025', '751429122073690112')
('570008093', '751429122073690112')
('1905700670', '751429122073690112')
('884520370048557058', '751429122073690112')
('727994943206248448', '751429122073690112')
('3397635628', '751429122073690112')
('2999858535', '751429122073690112')
('820013935713718272', '751429122073690112')
('728593381664948226', '751429122073690112')
('836639986166398976', '751429122073690112')
('916669198885117958', '751429122073690112')
('343117867', '751429122073690112')
('850163032235925508', '751429122073690112')
('518503058', '751429122073690112')
('3646566076', '751429122073690112')
('3982680165', '751429122073690112')
('3423128194', '751429122073690112')
('3359321519', '751429122073690112')
('2279792396', '751429122073690112')
('792547842393071616', '751429122073690112')
('3254848419', '751429122073690112')
('3001759606', '751429122073690112')
('265503849', '751429122073690112')
('738543301553455104', '751429122073690112')
('2379192026', '751429122073690112')
('3006730421', '751429122073690112')
('780811038316834816', '751429122073690112')
('2966167936', '751429122073690112')
('2772230745', '751429122073690112')
('2477300611', '751429122073690112')
('887508878983933953', '751429122073690112')
('869355161982050304', '751429122073690112')
('834335310', '751429122073690112')
('1083058021', '751429122073690112')
('833174919940861952', '751429122073690112')
('488802552', '751429122073690112')
('490374994', '751429122073690112')
('878726089404710912', '751429122073690112')
('1031039311', '751429122073690112')
('823011620070817793', '751429122073690112')
('2989907660', '751429122073690112')
('2327436091', '751429122073690112')
('889226469699977216', '751429122073690112')
('819630898991824897', '751429122073690112')
('925954582748057601', '751429122073690112')
('876577925423919104', '751429122073690112')
('2926972035', '751429122073690112')
('3119584803', '751429122073690112')
('2746075172', '751429122073690112')
('2275389182', '751429122073690112')
('803934188512612352', '751429122073690112')
('725515161172336640', '751429122073690112')
('2728629064', '751429122073690112')
('2988260242', '751429122073690112')
('2608453956', '751429122073690112')
('3020934010', '751429122073690112')
('4267702121', '751429122073690112')
('718159721912512512', '751429122073690112')
('791027616052576260', '751429122073690112')
('3386789555', '751429122073690112')
('3382242100', '751429122073690112')
('2241557335', '751429122073690112')
('280053374', '751429122073690112')
('762039605537415168', '751429122073690112')
('2438919542', '751429122073690112')
('507731283', '751429122073690112')
('2600241740', '751429122073690112')
('827185548200656896', '751429122073690112')
('3141788482', '751429122073690112')
('722602952704307201', '751429122073690112')
('817517120594595841', '751429122073690112')
('788380351768977408', '751429122073690112')
('715403212476428288', '751429122073690112')
('908021129176023040', '751429122073690112')
('1578849912', '751429122073690112')
('4258817830', '751429122073690112')
('927564325111386112', '751429122073690112')
('2447866910', '751429122073690112')
('3309034905', '751429122073690112')
('914873286', '751429122073690112')
('767374352711122945', '751429122073690112')
('830936930565099520', '751429122073690112')
('748339242993057793', '751429122073690112')
('737325427291738112', '751429122073690112')
('891349981889798144', '751429122073690112')
('851858460115427331', '751429122073690112')
('4559931988', '751429122073690112')
('394161274', '751429122073690112')
('2303025647', '751429122073690112')
('485211583', '751429122073690112')
('2302599851', '751429122073690112')
('2930744771', '751429122073690112')
('923730056492527616', '751429122073690112')
('731578148354199553', '751429122073690112')
('911943026867654656', '751429122073690112')
('927661281888428033', '751429122073690112')
('2227971928', '751429122073690112')
('392043419', '751429122073690112')
('3051342909', '751429122073690112')
('718080195517947904', '751429122073690112')
('2258098435', '751429122073690112')
('3138041396', '751429122073690112')
('727543259921264641', '751429122073690112')
('3658165636', '751429122073690112')
('4212744052', '751429122073690112')
('930590654530572288', '751429122073690112')
('2966080385', '751429122073690112')
('817994784505741312', '751429122073690112')
('860554615661703169', '751429122073690112')
('769727607667564545', '751429122073690112')
('2658379586', '751429122073690112')
('855526286424461316', '751429122073690112')
('794670574496870400', '751429122073690112')
('2952032609', '751429122073690112')
('918178359368089600', '751429122073690112')
('295193428', '751429122073690112')
('820272914947862529', '751429122073690112')
('923933283322298369', '751429122073690112')
('716760942797852672', '751429122073690112')
('543480487', '751429122073690112')
('919271458236452869', '751429122073690112')
('849775326343385089', '751429122073690112')
('798524365042315264', '751429122073690112')
('860708131629826048', '751429122073690112')
('3847576157', '751429122073690112')
('3310539033', '751429122073690112')
('4205247321', '751429122073690112')
('1539626341', '751429122073690112')
('2994452007', '751429122073690112')
('729023236449652737', '751429122073690112')
('3232453810', '751429122073690112')
('372005670', '751429122073690112')
('1085749237', '751429122073690112')
('4769830000', '751429122073690112')
('736030020', '751429122073690112')
('1915642566', '751429122073690112')
('30768891', '751429122073690112')
('341185086', '751429122073690112')
('3387775109', '751429122073690112')
('825374299058032641', '751429122073690112')
('921944858998247425', '751429122073690112')
('759077953372295168', '751429122073690112')
('2948449965', '751429122073690112')
('722136955992031232', '751429122073690112')
('2840487893', '751429122073690112')
('2685234010', '751429122073690112')
('814478044211609600', '751429122073690112')
('3930295455', '751429122073690112')
('3153558413', '751429122073690112')
('804366747558088704', '751429122073690112')
('932960497393119233', '751429122073690112')
('930641390501027840', '751429122073690112')
('711649014', '751429122073690112')
('894586338770649088', '751429122073690112')
('715334546250719232', '751429122073690112')
('833414891126005764', '751429122073690112')
('1007834534', '751429122073690112')
('3337529098', '751429122073690112')
('3184000024', '751429122073690112')
('54983779', '751429122073690112')
('747257381134942212', '751429122073690112')
('3327822999', '751429122073690112')
('2458543291', '751429122073690112')
('278116739', '751429122073690112')
('2432932099', '751429122073690112')
('321677101', '751429122073690112')
('175259443', '751429122073690112')
('2971474143', '751429122073690112')
('2908762768', '751429122073690112')
('882716486514741249', '751429122073690112')
('1858841910', '751429122073690112')
('755421884259430401', '751429122073690112')
('858877529981104132', '751429122073690112')
('3244454692', '751429122073690112')
('838906949093765120', '751429122073690112')
('226232761', '751429122073690112')
('178491318', '751429122073690112')
('614773087', '751429122073690112')
('745661340195356673', '751429122073690112')
('274778902', '751429122073690112')
('116016026', '751429122073690112')
('3432848871', '751429122073690112')
('2366138478', '751429122073690112')
('363287194', '751429122073690112')
('748214251920199681', '751429122073690112')
('874432341753683969', '751429122073690112')
('3012969161', '751429122073690112')
('712460413867323392', '751429122073690112')
('743229991098388481', '751429122073690112')
('435045602', '751429122073690112')
('1390507814', '751429122073690112')
('2395078476', '751429122073690112')
('3406515303', '751429122073690112')
('749345577738141697', '751429122073690112')
('256606661', '751429122073690112')
('2875869589', '751429122073690112')
('873618804965814273', '751429122073690112')
('3422505100', '751429122073690112')
('881660620449435648', '751429122073690112')
('72947659', '751429122073690112')
('4395181966', '751429122073690112')
('927200994374635520', '751429122073690112')
('927663787146129408', '751429122073690112')
('733860567392354304', '751429122073690112')
('2891075165', '751429122073690112')
('3346136614', '751429122073690112')
('399062727', '751429122073690112')
('826895310383435777', '751429122073690112')
('4786072587', '751429122073690112')
('3243701075', '751429122073690112')
('883074524484448256', '751429122073690112')
('850127996908429313', '751429122073690112')
('893406123377741825', '751429122073690112')
('902668540121055232', '751429122073690112')
('1947651240', '751429122073690112')
('526947669', '751429122073690112')
('1544417222', '751429122073690112')
('837499626756403200', '751429122073690112')
('705933681299304448', '751429122073690112')
('766417914', '751429122073690112')
('2567938527', '751429122073690112')
('772504576260014080', '751429122073690112')
('1089886999', '751429122073690112')
('3740662935', '751429122073690112')
('791525875187580928', '751429122073690112')
('915604343285534721', '751429122073690112')
('2798818881', '751429122073690112')
('329682947', '751429122073690112')
('150015514', '751429122073690112')
('3299513596', '751429122073690112')
('715961985398128642', '751429122073690112')
('1022043524', '751429122073690112')
('1433239699', '751429122073690112')
('749699177437880320', '751429122073690112')
('865582987345149952', '751429122073690112')
('3431653077', '751429122073690112')
('868880547942105088', '751429122073690112')
('2601577918', '751429122073690112')
('1421764142', '751429122073690112')
('867510071357526018', '751429122073690112')
('892161484415016961', '751429122073690112')
('2198722908', '751429122073690112')
('818786386660773888', '751429122073690112')
('2768442804', '751429122073690112')
('2806305411', '751429122073690112')
('4185784229', '751429122073690112')
('353932008', '751429122073690112')
('1665837469', '751429122073690112')
('849681070589186049', '751429122073690112')
('2742525006', '751429122073690112')
('3731302337', '751429122073690112')
('745373821096517633', '751429122073690112')
('2517469773', '751429122073690112')
('782379149126139904', '751429122073690112')
('3095515012', '751429122073690112')
('2768568562', '751429122073690112')
('2246247013', '751429122073690112')
('1099661960', '751429122073690112')
('877594725301309440', '751429122073690112')
('710209206524223488', '751429122073690112')
('340660551', '751429122073690112')
('3129761718', '751429122073690112')
('1584841615', '751429122073690112')
('2320069855', '751429122073690112')
('704691698757214208', '751429122073690112')
('753675169529466880', '751429122073690112')
('766126343104913408', '751429122073690112')
('732182840641765376', '751429122073690112')
('4091422299', '751429122073690112')
('719348280929488896', '751429122073690112')
('1061216666', '751429122073690112')
('3070366695', '751429122073690112')
('857346728', '751429122073690112')
('2490595344', '751429122073690112')
('889953312245768192', '751429122073690112')
('844150880236716036', '751429122073690112')
('3035262334', '751429122073690112')
('4261560743', '751429122073690112')
('2598893522', '751429122073690112')
('862040629169332226', '751429122073690112')
('2893806508', '751429122073690112')
('2777809947', '751429122073690112')
('858863446653366272', '751429122073690112')
('759983256', '751429122073690112')
('2517403121', '751429122073690112')
('3105357947', '751429122073690112')
('870476879547047938', '751429122073690112')
('2815593567', '751429122073690112')
('780945743108567040', '751429122073690112')
('1055265234', '751429122073690112')
('779888742995746816', '751429122073690112')
('1206280310', '751429122073690112')
('2755395231', '751429122073690112')
('753585623089422336', '751429122073690112')
('1344707430', '751429122073690112')
('830501895932346369', '751429122073690112')
('170563328', '751429122073690112')
('919010623', '751429122073690112')
('767872110857490432', '751429122073690112')
('3567994996', '751429122073690112')
('811704677075210240', '751429122073690112')
('479780704', '751429122073690112')
('2946279867', '751429122073690112')
('707060593883226112', '751429122073690112')
('714523740235821056', '751429122073690112')
('700835733519671296', '751429122073690112')
('1465310142', '751429122073690112')
('729490837344800768', '751429122073690112')
('3153598359', '751429122073690112')
('828784900111290369', '751429122073690112')
('794922585729499136', '751429122073690112')
('421061632', '751429122073690112')
('3392686469', '751429122073690112')
('785234046750167040', '751429122073690112')
('877687525413974016', '751429122073690112')
('3380193519', '751429122073690112')
('813811460744822784', '751429122073690112')
('2315772312', '751429122073690112')
('378232484', '751429122073690112')
('804139491791409152', '751429122073690112')
('839641609838948352', '751429122073690112')
('4312604141', '751429122073690112')
('2555788685', '751429122073690112')
('3395195614', '751429122073690112')
('881654445930684416', '751429122073690112')
('815741449102917632', '751429122073690112')
('728661960653426689', '751429122073690112')
('3096833048', '751429122073690112')
('875835169558736896', '751429122073690112')
('3369150105', '751429122073690112')
('1365906432', '751429122073690112')
('3434387475', '751429122073690112')
('1613730534', '751429122073690112')
('3381926535', '751429122073690112')
('775511268774010881', '751429122073690112')
('2521197984', '751429122073690112')
('3221893181', '751429122073690112')
('2870794339', '751429122073690112')
('807220642286342145', '751429122073690112')
('748626590511280128', '751429122073690112')
('856064947566116864', '751429122073690112')
('2308827840', '751429122073690112')
('885972646097281025', '751429122073690112')
('2985655479', '751429122073690112')
('3437247574', '751429122073690112')
('708138294257831937', '751429122073690112')
('1342875223', '751429122073690112')
('807935876026273796', '751429122073690112')
('775177910927974401', '751429122073690112')
('913215095098019841', '751429122073690112')
('4329162376', '751429122073690112')
('883157600896000004', '751429122073690112')
('732746037203472384', '751429122073690112')
('845052653524668418', '751429122073690112')
('3399000430', '751429122073690112')
('413340133', '751429122073690112')
('878239296133771264', '751429122073690112')
('874783233329831937', '751429122073690112')
('766406075751030784', '751429122073690112')
('713368340564164609', '751429122073690112')
('1967689836', '751429122073690112')
('620653503', '751429122073690112')
('869687969912901632', '751429122073690112')
('840050990967578624', '751429122073690112')
('3735299115', '751429122073690112')
('785935563715186688', '751429122073690112')
('4270622477', '751429122073690112')
('860053063', '751429122073690112')
('3549846855', '751429122073690112')
('2335511847', '751429122073690112')
('888058210313281536', '751429122073690112')
('810934669705412609', '751429122073690112')
('2591949606', '751429122073690112')
('4401490421', '751429122073690112')
('1410819468', '751429122073690112')
('179189363', '751429122073690112')
('398338586', '751429122073690112')
('4166071636', '751429122073690112')
('2945172670', '751429122073690112')
('827939093212454915', '751429122073690112')
('2778440026', '751429122073690112')
('2733380843', '751429122073690112')
('715714034104987648', '751429122073690112')
('3293228202', '751429122073690112')
('886019439220719616', '751429122073690112')
('2297160499', '751429122073690112')
('4149641062', '751429122073690112')
('782360809846501376', '751429122073690112')
('840702657945882624', '751429122073690112')
('2727335409', '751429122073690112')
('3176431948', '751429122073690112')
('3246657333', '751429122073690112')
('3073856237', '751429122073690112')
('2460488890', '751429122073690112')
('4601682316', '751429122073690112')
('729004320453214208', '751429122073690112')
('3236860642', '751429122073690112')
('2326612972', '751429122073690112')
('724644102831263745', '751429122073690112')
('703960182', '751429122073690112')
('813514152585072640', '751429122073690112')
('79482944', '751429122073690112')
('3863698570', '751429122073690112')
('737670118424125441', '751429122073690112')
('2584927963', '751429122073690112')
('819385933481078784', '751429122073690112')
('4880010946', '751429122073690112')
('882375432389226496', '751429122073690112')
('915716097139204101', '751429122073690112')
('933320607730675712', '751429122073690112')
('933684587913457666', '751429122073690112')
('3581775736', '751429122073690112')
('871366772376600581', '751429122073690112')
('3299753614', '751429122073690112')
('807790066353504256', '751429122073690112')
('367954441', '751429122073690112')
('1278884845', '751429122073690112')
('3425981800', '751429122073690112')
('783880631918989312', '751429122073690112')
('2559377434', '751429122073690112')
('139459981', '751429122073690112')
('783177932361662464', '751429122073690112')
('2225732061', '751429122073690112')
('2360166640', '751429122073690112')
('2653578478', '751429122073690112')
('909648267306299392', '751429122073690112')
('907642730729365504', '751429122073690112')
('3481232296', '751429122073690112')
('2597138161', '751429122073690112')
('363392977', '751429122073690112')
('921026842504638464', '751429122073690112')
('966936560', '751429122073690112')
('917948114404814848', '751429122073690112')
('713170249613488129', '751429122073690112')
('3247210625', '751429122073690112')
('821613131457773569', '751429122073690112')
('882251359801815041', '751429122073690112')
('2278649850', '751429122073690112')
('3279416782', '751429122073690112')
('4092796996', '751429122073690112')
('819911438936506369', '751429122073690112')
('2896657125', '751429122073690112')
('2729405793', '751429122073690112')
('3091835468', '751429122073690112')
('304064735', '751429122073690112')
('2875794148', '751429122073690112')
('2480712241', '751429122073690112')
('837133831366926336', '751429122073690112')
('2987588248', '751429122073690112')
('382261627', '751429122073690112')
('3307747925', '751429122073690112')
('809712596106571776', '751429122073690112')
('878602729937137666', '751429122073690112')
('911381685534642176', '751429122073690112')
('758294486317469696', '751429122073690112')
('349998639', '751429122073690112')
('727997077221937152', '751429122073690112')
('480516128', '751429122073690112')
('884616775891025921', '751429122073690112')
('789193004812685312', '751429122073690112')
('1596974688', '751429122073690112')
('3031561400', '751429122073690112')
('2962941051', '751429122073690112')
('3387743879', '751429122073690112')
('876925637319163904', '751429122073690112')
('178896132', '751429122073690112')
('2660962690', '751429122073690112')
('1250327935', '751429122073690112')
('868592839931899904', '751429122073690112')
('4869583569', '751429122073690112')
('734818832200704000', '751429122073690112')
('743988178953052161', '751429122073690112')
('882284016564654081', '751429122073690112')
('2303806378', '751429122073690112')
('3001976880', '751429122073690112')
('102171046', '751429122073690112')
('2897594465', '751429122073690112')
('325151234', '751429122073690112')
('2795370869', '751429122073690112')
('760192878324908032', '751429122073690112')
('4833230038', '751429122073690112')
('876756690', '751429122073690112')
('846448133542494208', '751429122073690112')
('823697390993625092', '751429122073690112')
('334782431', '751429122073690112')
('813859477636124672', '751429122073690112')
('878792156001038336', '751429122073690112')
('2780386241', '751429122073690112')
('2658711627', '751429122073690112')
('760880087017353216', '751429122073690112')
('2330122698', '751429122073690112')
('777017548026118144', '751429122073690112')
('765891703', '751429122073690112')
('3421193343', '751429122073690112')
('4785737835', '751429122073690112')
('882053568773193728', '751429122073690112')
